model name,query index,answer,crash,colored reduce time,unfold time,reduce time,verification time,verification memory,solved by query simplification,state space size,original place count,original transition count,colored reduce place count,colored reduce transition count,unfolded place count,unfolded transition count,reduced place count,reduced transition count,rule A,rule B,rule C,rule D,rule E,rule F,rule G,rule H,rule I,rule 0,rule 1,rule 2,rule 3
GlobalResAllocation-COL-06,10,NONE,rout,1e-05,0.000394,0.0,0.0,3352,FALSE,0,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,11,NONE,rout,5e-06,0.000391,0.0,0.0,3356,FALSE,0,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,12,NONE,rout,7e-05,0.000413,0.0,0.0,3352,FALSE,0,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,13,NONE,rout,8e-06,0.000392,0.0,0.0,3352,FALSE,0,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,14,NONE,rout,5.7e-05,0.000294,0.0,0.0,3352,FALSE,0,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,15,NONE,rout,9e-06,0.000397,0.0,0.0,3352,FALSE,0,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-06,16,NONE,rout,1e-05,0.000401,0.0,0.0,3352,FALSE,0,5,7,5,7,25,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,1,NONE,rout,7.4e-05,0.000446,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,2,NONE,rout,7.5e-05,0.000474,0.0,0.0,3356,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,3,NONE,rout,9e-06,0.000443,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,4,NONE,rout,1e-05,0.000435,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,5,NONE,rout,1.1e-05,0.000448,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,6,NONE,rout,9e-06,0.000433,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,7,NONE,rout,7e-05,0.000431,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,8,NONE,rout,5e-06,0.00043,0.0,0.0,3356,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,9,NONE,rout,9e-06,0.000429,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,10,TRUE,none,7e-05,0.000437,0.000149,0.0,4160,TRUE,213364,5,7,5,7,29,49,22,42,0,0,7,7,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,11,NONE,rout,1e-05,0.000435,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,12,NONE,rout,1e-05,0.000462,0.0,0.0,3356,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,13,NONE,rout,9e-06,0.000435,0.0,0.0,3356,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,14,NONE,rout,9e-06,0.000432,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,15,NONE,rout,7e-06,0.000429,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-07,16,NONE,rout,8e-06,0.000455,0.0,0.0,3352,FALSE,0,5,7,5,7,29,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,1,NONE,rout,1e-05,0.00055,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,2,NONE,rout,9e-06,0.000545,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,3,NONE,rout,5e-06,0.000533,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,4,NONE,rout,9e-06,0.000534,0.0,0.0,3356,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,5,NONE,rout,5e-06,0.000707,0.0,0.0,3356,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,6,NONE,rout,7.2e-05,0.000534,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,7,NONE,rout,1.1e-05,0.000549,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,8,NONE,rout,7e-05,0.000533,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,9,NONE,rout,6.6e-05,0.000549,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,10,NONE,rout,6.9e-05,0.000534,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,11,NONE,rout,9e-06,0.000534,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,12,NONE,rout,1.1e-05,0.000534,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,13,NONE,rout,5e-06,0.000524,0.0,0.0,3356,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,14,NONE,rout,4e-06,0.000529,0.0,0.0,3356,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,15,NONE,rout,6.8e-05,0.000529,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-09,16,NONE,rout,9e-06,0.00055,0.0,0.0,3352,FALSE,0,5,7,5,7,37,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,1,NONE,rout,9e-06,0.000575,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,2,NONE,rout,9e-06,0.0006,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,3,NONE,rout,7.5e-05,0.000596,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,4,NONE,rout,7.3e-05,0.000622,0.0,0.0,3356,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,5,NONE,rout,1e-05,0.000582,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,6,NONE,rout,9e-06,0.000585,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,7,NONE,rout,1e-05,0.000582,0.0,0.0,3356,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,8,NONE,rout,7.4e-05,0.000582,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,9,NONE,rout,9e-06,0.000583,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,10,NONE,rout,7.2e-05,0.000583,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,11,NONE,rout,5e-06,0.00058,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,12,NONE,rout,9e-06,0.000597,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,13,NONE,rout,1.1e-05,0.000581,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,14,NONE,rout,1e-05,0.000582,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,15,NONE,rout,1e-05,0.000739,0.0,0.0,3352,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-10,16,NONE,rout,9e-06,0.000596,0.0,0.0,3356,FALSE,0,5,7,5,7,41,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,1,NONE,rout,1.2e-05,0.000653,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,2,NONE,rout,1e-05,0.000649,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,3,NONE,rout,7.6e-05,0.000661,0.0,0.0,3356,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,4,NONE,rout,9e-06,0.000641,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,5,NONE,rout,1e-05,0.000635,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,6,NONE,rout,5e-06,0.000651,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,7,NONE,rout,1e-05,0.000638,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,8,NONE,rout,5e-06,0.000636,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,9,NONE,rout,7.2e-05,0.000636,0.0,0.0,3356,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,10,NONE,rout,7.6e-05,0.000636,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,11,NONE,rout,9e-06,0.000637,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,12,TRUE,none,1e-05,0.000636,5.8e-05,0.0,4232,TRUE,0,5,7,5,7,45,77,34,77,0,0,11,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,13,NONE,rout,1e-05,0.000635,0.0,0.0,3356,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,14,NONE,rout,6.9e-05,0.000651,0.0,0.0,3356,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,15,NONE,rout,7.2e-05,0.000635,0.0,0.0,3356,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GlobalResAllocation-COL-11,16,NONE,rout,8e-06,0.000632,0.0,0.0,3352,FALSE,0,5,7,5,7,45,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,1,NONE,rout,1.1e-05,0.000557,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,2,NONE,rout,1e-05,0.000552,0.0,0.0,3356,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,3,NONE,rout,6e-06,0.000537,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,4,NONE,rout,1.1e-05,0.000537,0.0,0.0,3356,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,5,NONE,rout,1.1e-05,0.000538,0.0,0.0,3356,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,6,NONE,rout,1.1e-05,0.000561,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,7,NONE,rout,1.1e-05,0.000535,0.0,0.0,3356,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,8,NONE,rout,1.1e-05,0.000556,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,9,NONE,rout,3.4e-05,0.000535,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,10,NONE,rout,1.1e-05,0.000546,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,11,NONE,rout,1.1e-05,0.000539,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,12,NONE,rout,1.1e-05,0.000541,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,13,NONE,rout,1e-05,0.000527,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,14,NONE,rout,5.6e-05,0.000542,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,15,NONE,rout,3.2e-05,0.000534,0.0,0.0,3356,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-2,16,NONE,rout,1e-05,0.000535,0.0,0.0,3352,FALSE,0,18,17,18,17,44,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,1,NONE,rout,3.5e-05,0.00084,0.0,0.0,3356,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,2,NONE,rout,6.6e-05,0.000818,0.0,0.0,3356,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,3,NONE,rout,1.2e-05,0.000839,0.0,0.0,3352,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,4,NONE,rout,3.4e-05,0.000841,0.0,0.0,3352,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,5,NONE,rout,1.2e-05,0.00084,0.0,0.0,3356,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,6,NONE,rout,3.9e-05,0.000851,0.0,0.0,3356,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,7,NONE,rout,1.2e-05,0.000821,0.0,0.0,3352,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,8,NONE,rout,1e-05,0.000847,0.0,0.0,3356,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,9,NONE,rout,3.7e-05,0.000819,0.0,0.0,3356,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,10,NONE,rout,1.3e-05,0.000834,0.0,0.0,3356,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,11,NONE,rout,1.3e-05,0.000836,0.0,0.0,3352,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,12,NONE,rout,1.2e-05,0.000817,0.0,0.0,3352,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,13,NONE,rout,4.4e-05,0.000851,0.0,0.0,3352,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,14,NONE,rout,1.2e-05,0.000823,0.0,0.0,3356,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,15,NONE,rout,6.2e-05,0.000832,0.0,0.0,3352,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-3,16,NONE,rout,5.7e-05,0.000846,0.0,0.0,3352,FALSE,0,18,17,18,17,71,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,1,NONE,rout,3.9e-05,0.001194,0.0,0.0,3356,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,2,NONE,rout,1e-05,0.001199,0.0,0.0,3356,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,3,NONE,rout,6.7e-05,0.001188,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,4,NONE,rout,3.2e-05,0.001189,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,5,TRUE,none,9.5e-05,0.001179,0.000447,0.0,4660,TRUE,1672728,18,17,18,17,102,180,98,176,0,8,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,6,NONE,rout,1.1e-05,0.001185,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,7,NONE,rout,1.2e-05,0.001173,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,8,NONE,rout,6.9e-05,0.001174,0.0,0.0,3356,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,9,NONE,rout,1.1e-05,0.001173,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,10,NONE,rout,1e-05,0.001182,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,11,NONE,rout,1.1e-05,0.001183,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,12,NONE,rout,1.1e-05,0.001179,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,13,NONE,rout,1.2e-05,0.001187,0.0,0.0,3356,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,14,NONE,rout,1.2e-05,0.001194,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,15,NONE,rout,1.2e-05,0.001198,0.0,0.0,3356,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-4,16,NONE,rout,3.5e-05,0.001195,0.0,0.0,3352,FALSE,0,18,17,18,17,102,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,1,NONE,rout,5.3e-05,0.001602,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,2,NONE,rout,1.1e-05,0.001603,0.0,0.0,3356,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,3,NONE,rout,1.1e-05,0.001606,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,4,NONE,rout,1.1e-05,0.001615,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,5,NONE,rout,1.2e-05,0.001621,0.0,0.0,3356,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,6,NONE,rout,3.5e-05,0.001605,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,7,NONE,rout,5.3e-05,0.0016,0.0,0.0,3356,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,8,NONE,rout,3.4e-05,0.001639,0.0,0.0,3356,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,9,NONE,rout,1.2e-05,0.001598,0.0,0.0,3356,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,10,NONE,rout,1.2e-05,0.001606,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,11,NONE,rout,8e-06,0.001598,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,12,NONE,rout,1.1e-05,0.001609,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,13,NONE,rout,1e-05,0.001612,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,14,NONE,rout,1.1e-05,0.001604,0.0,0.0,3356,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,15,NONE,rout,1.1e-05,0.001606,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-5,16,NONE,rout,1.1e-05,0.001631,0.0,0.0,3352,FALSE,0,18,17,18,17,137,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,1,NONE,rout,1.1e-05,0.002107,0.0,0.0,3356,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,2,NONE,rout,9e-06,0.001508,0.0,0.0,3352,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,3,NONE,rout,1.1e-05,0.001721,0.0,0.0,3356,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,4,NONE,rout,8e-06,0.001767,0.0,0.0,3352,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,5,NONE,rout,1e-05,0.002122,0.0,0.0,3352,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,6,NONE,rout,1.1e-05,0.001501,0.0,0.0,3352,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,7,NONE,rout,6.5e-05,0.002104,0.0,0.0,3352,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,8,NONE,rout,3.3e-05,0.001556,0.0,0.0,3352,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,9,NONE,rout,1e-05,0.002105,0.0,0.0,3356,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LamportFastMutEx-COL-6,10,NONE,rout,1.1e-05,0.001828,0.0,0.0,3352,FALSE,0,18,17,18,17,176,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
